timestamp,backbone,epoch,split,loss,iou,precision,recall,f1,accuracy
2025-11-16T13:08:11.741744,timm-efficientnet-b0,9,train,0.2733703599497676,0.6670142420505484,0.7888273879761497,0.766255735779802,0.7689682510607108,0.9957772127787272
2025-11-16T13:08:11.741744,timm-efficientnet-b0,9,val,0.3000835291544596,0.6436388117074966,0.7602720467249552,0.7548686327536901,0.7452274828833503,0.9955761973063151
2025-11-16T13:08:47.009773,timm-efficientnet-b0,10,train,0.26810480100413164,0.6718724932513821,0.793329686379681,0.7713319272175432,0.7739088343233438,0.9958193206787109
2025-11-16T13:08:47.009773,timm-efficientnet-b0,10,val,0.2891389638185501,0.6541553511222203,0.7416703708966573,0.8036817389726639,0.7592107517923136,0.9953816731770834
2025-11-16T13:09:22.117534,timm-efficientnet-b0,11,train,0.26419792434200645,0.6743475487952431,0.7913751537104448,0.7773021094004313,0.7769665550689223,0.9959051577250163
2025-11-16T13:09:22.117534,timm-efficientnet-b0,11,val,0.28955868328611056,0.6564558297395706,0.7611321290334065,0.7791002301375071,0.7585613457051139,0.995535151163737
2025-11-16T13:09:57.160479,timm-efficientnet-b0,12,train,0.2500480501105388,0.6881729469572504,0.802938308964173,0.7873044821123282,0.788864441663631,0.9961525662740072
2025-11-16T13:09:57.160479,timm-efficientnet-b0,12,val,0.29152644803126654,0.6530279117822647,0.7753413204352061,0.7610911345481872,0.7561924266249586,0.9957348378499349
2025-11-16T13:10:32.403610,timm-efficientnet-b0,13,train,0.23780517167101303,0.6991141454378764,0.8164909688631693,0.7948565365870793,0.7991480101801229,0.9963243865966797
2025-11-16T13:10:32.403610,timm-efficientnet-b0,13,val,0.33240514874458316,0.6155641092856725,0.7500800363222758,0.7290215901533763,0.7246656466399682,0.9942283884684244
2025-11-16T13:11:07.418281,timm-efficientnet-b0,14,train,0.2662578210731347,0.6759883016720414,0.7982869089394807,0.779405860962967,0.7793437391488057,0.9954264322916667
2025-11-16T13:11:07.418281,timm-efficientnet-b0,14,val,0.3179241307079792,0.6321861801544825,0.7700819653272629,0.7239128136634827,0.7312364641578865,0.9957477569580078
2025-11-16T13:11:42.405030,timm-efficientnet-b0,15,train,0.25849785114328067,0.6811366584400336,0.8052121879657109,0.7848185087243716,0.7857523451085706,0.9954514122009277
2025-11-16T13:11:42.405030,timm-efficientnet-b0,15,val,0.30794724573691684,0.6391266478101413,0.7569158133864403,0.7507056448856989,0.7393224552707822,0.9955740610758463
2025-11-16T13:12:17.283335,timm-efficientnet-b0,16,train,0.2314086922754844,0.7055002264926831,0.8196629615376393,0.8069062658647697,0.8067350095833916,0.9962663650512695
2025-11-16T13:12:17.283335,timm-efficientnet-b0,16,val,0.2944788409769535,0.6477496496836345,0.8088824391365051,0.7186383074522018,0.7513448085796451,0.9959910074869792
2025-11-16T13:12:52.543147,timm-efficientnet-b0,17,train,0.21434038909773032,0.7231574856986602,0.8320208014051119,0.8159448113044103,0.8185816024998431,0.9965423393249512
2025-11-16T13:12:52.543147,timm-efficientnet-b0,17,val,0.28264318227767943,0.6606839040915171,0.7854602444171905,0.7665958122412364,0.7633655775067927,0.9958424886067708
2025-11-16T13:13:27.809261,timm-efficientnet-b0,18,train,0.22333167087907593,0.714783249584337,0.8319495948155721,0.8081576727579037,0.8132663527354899,0.9963924026489258
2025-11-16T13:13:27.809261,timm-efficientnet-b0,18,val,0.2865717323124409,0.6571679610013962,0.790752188762029,0.7497414755821228,0.7569793587889545,0.9958753458658854
2025-11-16T13:14:02.852678,timm-efficientnet-b0,19,train,0.21316919536640247,0.7249729860325654,0.8324196594953537,0.817373222609361,0.8205427084641088,0.9964267667134603
2025-11-16T13:14:02.852678,timm-efficientnet-b0,19,val,0.34008484313885373,0.6027344506978989,0.6992699209849039,0.7666498923301697,0.7180808168911197,0.9938801829020182
2025-11-16T13:14:38.027023,timm-efficientnet-b0,20,train,0.20782092483093342,0.7292807769527038,0.8376159653067589,0.8238962599635125,0.8258906660092025,0.9965587743123372
2025-11-16T13:14:38.027023,timm-efficientnet-b0,20,val,0.3067692589759827,0.6402522332469622,0.8072370348374048,0.7085581652323405,0.7422877577455456,0.9958172353108724
