timestamp,backbone,epoch,split,loss,iou,precision,recall,f1,accuracy
2025-11-01T09:20:05.553544,timm-efficientnet-b0,3,val,0.4183464156587919,0.5387492399414381,0.7417647141218185,0.6215109823147456,0.6529509629350051,0.9933452860514322
2025-11-01T09:20:45.686752,timm-efficientnet-b0,4,train,0.3901007153714697,0.5670050998140748,0.7077960228050748,0.6861976170074194,0.678623967271521,0.9930934397379557
2025-11-01T09:20:45.686752,timm-efficientnet-b0,4,val,0.3412455704808235,0.6046513094504674,0.7729217604796091,0.7165254362424215,0.7229055993848531,0.9947810363769531
2025-11-01T09:21:25.013343,timm-efficientnet-b0,5,train,0.36771396378676097,0.5858039446671803,0.7290301525096099,0.697888569359978,0.6963909126108224,0.9939289283752442
2025-11-01T09:21:25.013343,timm-efficientnet-b0,5,val,0.33882721642653146,0.6084895608822505,0.7346120862166087,0.7388283228874206,0.7220201291684143,0.9945648447672526
2025-11-01T09:22:04.173726,timm-efficientnet-b0,6,train,0.3563259559435149,0.5956119171530009,0.7312039727717639,0.70698945581913,0.70584190738198,0.9940422121683756
2025-11-01T09:22:04.173726,timm-efficientnet-b0,6,val,0.4195908693472544,0.5410245917116602,0.7399336708088716,0.6329510346303383,0.6557803362006607,0.9921973673502604
2025-11-01T09:22:43.860341,timm-efficientnet-b0,7,train,0.3591675760100285,0.592729607746005,0.7314317384610574,0.703083533719182,0.7044788188282285,0.9939271608988444
2025-11-01T09:22:43.860341,timm-efficientnet-b0,7,val,0.3719104758898417,0.5846410267800093,0.7579620888332526,0.6784911600500345,0.6982020180960554,0.9940027618408203
2025-11-01T09:23:24.206232,timm-efficientnet-b0,8,train,0.3382208962986867,0.6082113823294639,0.7457018449778358,0.7167573095858097,0.7173847877185421,0.9946956634521484
2025-11-01T09:23:24.206232,timm-efficientnet-b0,8,val,0.3549410608410835,0.6061351365844408,0.7421071809530259,0.7150400851170222,0.7131982603132037,0.9943257904052735
2025-11-01T09:24:03.661797,timm-efficientnet-b0,9,train,0.33719874183336895,0.6106269797123969,0.7415182156379645,0.7220350471014778,0.7192806769104885,0.9944560623168945
2025-11-01T09:24:03.661797,timm-efficientnet-b0,9,val,0.348497157394886,0.5964337383707364,0.790639466047287,0.6655091212193172,0.7047036037901951,0.9950401560465495
2025-11-01T09:24:43.118951,timm-efficientnet-b0,10,train,0.3431803276389837,0.6034175325557589,0.7474716532727083,0.7105502214810501,0.7159351252300781,0.9943028132120768
2025-11-01T09:24:43.118951,timm-efficientnet-b0,10,val,0.32314386680722235,0.6249959377447764,0.7491108487049739,0.752671003540357,0.7347764131736105,0.9947848002115885
2025-11-01T09:25:17.530245,mobilenet_v2,1,train,0.6968813603123029,0.3851469442335656,0.5531394502627275,0.5451937868640138,0.5048884283151258,0.9756309572855631
2025-11-01T09:25:17.530245,mobilenet_v2,1,val,0.633941645026207,0.3758212068428596,0.6660541366537412,0.4156360480934381,0.47913206985843193,0.9890478515625
2025-11-01T09:25:50.427239,mobilenet_v2,2,train,0.5092028061424693,0.46907516368043917,0.6442417109462742,0.589866003865997,0.5885936923508912,0.990054562886556
2025-11-01T09:25:50.427239,mobilenet_v2,2,val,0.46853838860988617,0.5117699053138495,0.7009501216312249,0.6331307121366262,0.6351547784132404,0.9914388020833333
2025-11-01T09:26:23.661788,mobilenet_v2,3,train,0.46873972587287427,0.49964344007894396,0.6701981546652193,0.6225455933064222,0.6214997102173702,0.9911298942565918
2025-11-01T09:26:23.661788,mobilenet_v2,3,val,0.39391530156135557,0.5696882719546557,0.7430615778764089,0.6682926347603401,0.6793437494924881,0.9936294301350912
2025-11-01T09:26:57.067037,mobilenet_v2,4,train,0.43081711885829765,0.5309322654052328,0.6825303465376298,0.6546549115205804,0.6481011185164803,0.9920310401916503
2025-11-01T09:26:57.067037,mobilenet_v2,4,val,0.4062389314174652,0.5638708332491418,0.7325652798637747,0.6747326627365934,0.6788187494607515,0.9934820556640624
2025-11-01T09:27:29.774018,mobilenet_v2,5,train,0.41203429762274024,0.5458581333296995,0.7016828154462079,0.6603750486671924,0.6624202648744232,0.9927180862426758
2025-11-01T09:27:29.774018,mobilenet_v2,5,val,0.3959535547097524,0.5569250375032425,0.774785491625468,0.628576720058918,0.6696132377691422,0.9940549468994141
2025-11-01T09:28:01.756658,mobilenet_v2,6,train,0.3974569091697534,0.5608528831554577,0.7111762866738718,0.6704669315360176,0.6752204662707995,0.9930053265889486
2025-11-01T09:28:01.756658,mobilenet_v2,6,val,0.4962837854027748,0.5068657627825935,0.6855860153834025,0.5809669589127103,0.6042632075620714,0.9920079549153645
2025-11-01T09:28:34.569956,mobilenet_v2,7,train,0.4021784314264854,0.5569976684451103,0.7129516562074423,0.660186485995849,0.671032238268954,0.9928768221537272
2025-11-01T09:28:34.569956,mobilenet_v2,7,val,0.4308328464130561,0.5431692446457843,0.6360576405314108,0.720379786491394,0.6493428009148421,0.9886981709798177
2025-11-01T09:29:06.849210,mobilenet_v2,8,train,0.3974848717078567,0.5587595563319823,0.7146657064945127,0.6748336066910997,0.6755864643086694,0.9928645960489909
2025-11-01T09:29:06.849210,mobilenet_v2,8,val,0.4030443974335988,0.559278629940624,0.7262111421426137,0.6739855991024524,0.6694485555273176,0.9931533304850261
2025-11-01T09:29:39.883999,mobilenet_v2,9,train,0.36882627438753846,0.5854130917508155,0.7383469274515907,0.6940820510685444,0.7011277754174641,0.9938414510091146
2025-11-01T09:29:39.883999,mobilenet_v2,9,val,0.41646814306577046,0.5511542439460755,0.6818657296895981,0.6993236101667086,0.6664296736738649,0.9905646006266277
2025-11-01T09:30:11.871647,mobilenet_v2,10,train,0.3704189898322026,0.5832528067504367,0.7348578652118644,0.6907233160485824,0.6950441364726726,0.9938786443074544
2025-11-01T09:30:11.871647,mobilenet_v2,10,val,0.3564839964608351,0.5966422466437021,0.7391176507870356,0.7063712062438329,0.703389674629721,0.99454345703125
