timestamp,backbone,epoch,split,loss,iou,precision,recall,f1,accuracy
2026-05-23T11:48:53.728662,timm-efficientnet-b0,15,train,0.3129612322431058,0.7594273803755641,0.785216748714447,0.9532549500465393,0.8574166418602219,0.9882762257009745
2026-05-23T11:48:53.728662,timm-efficientnet-b0,15,val,0.7360959410667419,0.6702694430947304,0.7400373451411724,0.8338604748249054,0.7825090598576293,0.9840245917439461
2026-05-23T11:49:16.507670,timm-efficientnet-b0,16,train,0.3282449723687023,0.75322704333812,0.7797111183404922,0.9512025695294142,0.8540367156234361,0.9879904668778181
2026-05-23T11:49:16.507670,timm-efficientnet-b0,16,val,0.6789418326690793,0.6851983718574047,0.7719900652766227,0.832479690015316,0.7984148434309886,0.9835131123661995
2026-05-23T11:49:39.888599,timm-efficientnet-b0,17,train,0.2720209641382098,0.7672483740374446,0.7908668119460345,0.9552211377769708,0.8629026924455317,0.988865177705884
2026-05-23T11:49:39.888599,timm-efficientnet-b0,17,val,0.714187471754849,0.709831428527832,0.7948674112558365,0.8192948520183563,0.8052223331332256,0.9885095328092575
2026-05-23T11:50:03.955350,timm-efficientnet-b0,18,train,0.25852246494032444,0.7804309610277415,0.8030716631561517,0.9578741919249296,0.8715444830486767,0.98984444886446
2026-05-23T11:50:03.955350,timm-efficientnet-b0,18,val,0.6827379360795021,0.7087548933923244,0.7853061825037002,0.8324395611882209,0.8062401694217309,0.9880278900265693
2026-05-23T11:50:27.741025,timm-efficientnet-b0,19,train,0.25284097814001144,0.782331521436572,0.8035468861460686,0.9626498658210039,0.8735991284257661,0.9897996827960014
2026-05-23T11:50:27.741025,timm-efficientnet-b0,19,val,0.6791149027645588,0.6871557749807835,0.7330617375671864,0.8601137131452561,0.7897546973915844,0.9856975644826889
2026-05-23T11:50:52.553496,timm-efficientnet-b0,20,train,0.24496036828495563,0.7920667041093111,0.814760735630989,0.9608272276818752,0.8798246569398469,0.9903491124510765
2026-05-23T11:50:52.553496,timm-efficientnet-b0,20,val,0.7178363975137472,0.6687241584062577,0.721487495303154,0.8469246700406075,0.7775453588230222,0.9848967134952545
