timestamp,backbone,epoch,split,loss,iou,precision,recall,f1,accuracy
2025-11-15T14:13:32.004858,mit_b0,3,val,0.6255317102186382,0.40598714576153727,0.580197328608483,0.5559536818745983,0.5266220007005258,0.9892032384872437
2025-11-15T14:15:11.485504,mit_b0,4,train,0.5445845487294718,0.4344019512165687,0.6261914552320377,0.5882579760364024,0.5686640810150446,0.9888967752456665
2025-11-15T14:15:11.485504,mit_b0,4,val,0.5693156132474542,0.43070283432025463,0.647279386036098,0.5587377908872441,0.5565647967545527,0.9900702476501465
2025-11-15T14:16:43.976800,mit_b0,5,train,0.548879856383428,0.43427225379782614,0.6394948830362409,0.5784017807920463,0.5700502239613459,0.9877420783042907
2025-11-15T14:16:43.976800,mit_b0,5,val,0.5697828408330678,0.46678547002375126,0.5909293553326279,0.6595948505215347,0.594292818034792,0.9900721311569214
2025-11-15T14:18:21.625843,mit_b0,6,train,0.5074254184262827,0.4609061023511458,0.6312185113783926,0.6242830704897642,0.59433385992873,0.9885209262371063
2025-11-15T14:18:21.625843,mit_b0,6,val,0.5440006392076612,0.45504323184723033,0.5656622261391021,0.6800179211422801,0.5859543536139312,0.9877594232559204
2025-11-15T14:19:57.391162,mit_b0,7,train,0.49047205259557813,0.47798903491639066,0.6530186830059392,0.6294896887731738,0.61049807530894,0.9887245118618011
2025-11-15T14:19:57.391162,mit_b0,7,val,0.5150756925344467,0.4518004837911576,0.684188000485301,0.5471075095701963,0.5754016103876001,0.9912525892257691
2025-11-15T14:21:32.723709,mit_b0,8,train,0.4639603942632675,0.49706849891808813,0.6680803791969083,0.6563968763744924,0.6310601210839961,0.9900509119033813
2025-11-15T14:21:32.723709,mit_b0,8,val,0.5013583729974925,0.4695079469354823,0.5487475225003436,0.7317438010126353,0.5974778004164684,0.9895792722702026
2025-11-15T14:23:09.341490,mit_b0,9,train,0.4450005491729826,0.5121095719572623,0.6746688630813878,0.6649329286647117,0.6431027698648876,0.990784752368927
2025-11-15T14:23:09.341490,mit_b0,9,val,0.4920384455472231,0.4855569378472865,0.5755406814219896,0.7229922849684953,0.6100444516509179,0.9891356468200684
2025-11-15T14:24:42.563252,mit_b0,10,train,0.45174317779019474,0.5075951561098918,0.6703433362650685,0.6646160882432014,0.6387606618306766,0.990382581949234
2025-11-15T14:24:42.563252,mit_b0,10,val,0.49869046583771703,0.46730235918657853,0.5677125935675577,0.7043060692027211,0.5934847380674941,0.9899809837341309
2025-11-15T14:26:35.070171,mit_b1,1,train,0.7487562099006027,0.313431047029917,0.5053464431126485,0.46480466280590915,0.43038866934987174,0.9756725430488586
2025-11-15T14:26:35.070171,mit_b1,1,val,0.5997881837189197,0.41886559073464014,0.5230127531744074,0.6525164881721139,0.5438957152595217,0.9858020067214965
2025-11-15T14:28:28.757252,mit_b1,2,train,0.5561130657559261,0.4270893474036711,0.6039749962335919,0.5950619317474775,0.558238777601473,0.9867889583110809
