timestamp,backbone,epoch,split,loss,iou,precision,recall,f1,accuracy
2026-05-21T14:47:17.885224,timm-efficientnet-b0,14,train,0.24624517433345317,0.6982004353155692,0.797336032340924,0.7994524410863717,0.7923041437110684,0.9963632837931315
2026-05-21T14:47:17.885224,timm-efficientnet-b0,14,val,0.29475546394785246,0.6546456817785898,0.835994207461675,0.730007538398107,0.7646647503317003,0.9959172058105469
2026-05-21T14:49:34.867282,timm-efficientnet-b0,15,train,0.24099638826524217,0.7032237979769707,0.7982511283457279,0.8037035649021467,0.7952431995110777,0.9963946914672852
2026-05-21T14:49:34.867282,timm-efficientnet-b0,15,val,0.27423406998316446,0.6735532961289088,0.8337615716457367,0.7523018586635589,0.7778386958632323,0.9961741892496745
2026-05-21T14:51:28.241703,timm-efficientnet-b0,16,train,0.23543056779851515,0.708178937882185,0.8047244934240977,0.808358474522829,0.8008953648348287,0.9964137268066406
2026-05-21T14:51:28.241703,timm-efficientnet-b0,16,val,0.3025424925486247,0.6500249387820561,0.8108152655760447,0.731215068101883,0.7554905016942766,0.9958791859944661
2026-05-21T14:53:42.583017,timm-efficientnet-b0,17,train,0.23452690081049998,0.7099056788782279,0.804084736307462,0.8103077421585719,0.8013373272851138,0.9964124743143717
2026-05-21T14:53:42.583017,timm-efficientnet-b0,17,val,0.2879759619633357,0.661757089694341,0.8171424436569213,0.7436409505208333,0.7640389995575174,0.9960456085205078
2026-05-21T14:55:44.709149,timm-efficientnet-b0,18,train,0.2222004905094703,0.7228215696911017,0.8145408518612385,0.8172123557329178,0.8105707564329232,0.996563638051351
2026-05-21T14:55:44.709149,timm-efficientnet-b0,18,val,0.28988960608839986,0.6597431914011638,0.8206088829040528,0.7370307515064876,0.7643173483089543,0.9959292348225911
2026-05-21T14:57:54.867159,timm-efficientnet-b0,19,train,0.22055792048573494,0.7243156606703997,0.8174654345214367,0.8183337018887202,0.8132968595686643,0.9966299947102865
2026-05-21T14:57:54.867159,timm-efficientnet-b0,19,val,0.288606366366148,0.6640947526693344,0.8276280252138773,0.7320366207758585,0.7648098626379815,0.9960998789469401
2026-05-21T14:59:59.543338,timm-efficientnet-b0,20,train,0.21489610390737654,0.7318165857469042,0.8200403868158659,0.8218404643237591,0.8165044594188825,0.9967042859395345
2026-05-21T14:59:59.543338,timm-efficientnet-b0,20,val,0.27489995683232943,0.6725969642400742,0.7988230911890666,0.7731175975004831,0.775154152055795,0.9959980010986328
