timestamp,backbone,epoch,split,loss,iou,precision,recall,f1,accuracy
2025-11-16T11:58:01.082538,timm-efficientnet-b0,9,val,0.30124304081002873,0.6448701067765554,0.767140630086263,0.761330181757609,0.7468805462155957,0.9955835469563802
2025-11-16T11:58:48.319572,timm-efficientnet-b0,10,train,0.29769407940407594,0.6482636318293711,0.7702146125336488,0.7511875439497332,0.7509198067774903,0.9952950350443522
2025-11-16T11:58:48.319572,timm-efficientnet-b0,10,val,0.29891112724939983,0.6494816836714744,0.7900874647498131,0.7488298980395,0.7530860311583301,0.9952272796630859
2025-11-16T11:59:35.952036,timm-efficientnet-b0,11,train,0.2812591342938443,0.6609225222530465,0.7778211785604556,0.7600233186533054,0.7606324266881799,0.9957349586486817
2025-11-16T11:59:35.952036,timm-efficientnet-b0,11,val,0.2824652819832166,0.6651534812649091,0.7699423392613729,0.7885918160279591,0.766311321963282,0.9957195281982422
2025-11-16T12:00:23.595512,timm-efficientnet-b0,12,train,0.27407614096999167,0.6688929881652196,0.7880741512278716,0.7628058112661044,0.7672531075413065,0.9959317588806152
2025-11-16T12:00:23.595512,timm-efficientnet-b0,12,val,0.2896888314684232,0.6602659616867701,0.7717403877774874,0.7691302873690923,0.7572731536865795,0.9958077494303386
2025-11-16T12:01:10.849953,timm-efficientnet-b0,13,train,0.2905277939637502,0.6525469833860794,0.7737561366458734,0.7563150448103746,0.7553226772037268,0.9953852717081706
2025-11-16T12:01:10.849953,timm-efficientnet-b0,13,val,0.30313303689161936,0.646391752064228,0.785755874812603,0.7448214201132456,0.7490047578453386,0.9951255289713542
2025-11-16T12:01:58.348158,timm-efficientnet-b0,14,train,0.286204286403954,0.657878235206008,0.7791941434144973,0.7589737475911776,0.7599535257692924,0.9954453659057617
2025-11-16T12:01:58.348158,timm-efficientnet-b0,14,val,0.32169625456134476,0.6305484460790952,0.7522018628319105,0.735967829823494,0.728276724318153,0.9952090454101562
2025-11-16T12:02:45.785622,timm-efficientnet-b0,15,train,0.26859625237683454,0.6722738517634571,0.7960165643195312,0.7650810911506415,0.7727506546135045,0.995889097849528
2025-11-16T12:02:45.785622,timm-efficientnet-b0,15,val,0.303665707608064,0.6476433407266935,0.7799424959222475,0.7323448606332144,0.7415991509640073,0.9950977325439453
2025-11-16T12:03:33.329751,timm-efficientnet-b0,16,train,0.2733679166063666,0.670225708000362,0.7896610464404027,0.7675745814541975,0.7698873240518265,0.9956025123596192
2025-11-16T12:03:33.329751,timm-efficientnet-b0,16,val,0.2904734656214714,0.6565729337930679,0.808423618276914,0.7436485481262207,0.7558630210884056,0.995943832397461
2025-11-16T12:04:20.974026,timm-efficientnet-b0,17,train,0.25719124466180804,0.6837538873155912,0.7990655878682932,0.7765750475227833,0.7811418378923414,0.9960613059997558
2025-11-16T12:04:20.974026,timm-efficientnet-b0,17,val,0.30220056012272833,0.6460866353909175,0.7340573222438495,0.7757968854904175,0.7420509474917273,0.9951518249511718
2025-11-16T12:05:08.604282,timm-efficientnet-b0,18,train,0.2628867842753728,0.6789504081259171,0.7928641788909833,0.7745199264089266,0.7772549476462128,0.9959335517883301
2025-11-16T12:05:08.604282,timm-efficientnet-b0,18,val,0.30375205650925635,0.6424529860417049,0.7610448932647705,0.7622634665171305,0.745867118027101,0.9954708607991537
2025-11-16T12:05:56.437108,timm-efficientnet-b0,19,train,0.25840697923054295,0.6824482463796934,0.7981548467775186,0.7757855850209793,0.7794877186943178,0.996031182607015
