timestamp,backbone,epoch,split,loss,iou,precision,recall,f1,accuracy
2026-05-23T12:26:39.760459,timm-efficientnet-b0,15,train,0.14755183281376957,0.8010883130133152,0.8733714785426855,0.8962987996637821,0.883144742592528,0.991853192076087
2026-05-23T12:26:39.760459,timm-efficientnet-b0,15,val,0.2398165823891759,0.7219019696116448,0.803556527197361,0.8215507313609123,0.8110579480721197,0.9890755578875542
2026-05-23T12:27:07.738038,timm-efficientnet-b0,16,train,0.1438758782343939,0.8046377032995224,0.8715189207345247,0.9025455977767706,0.8850343261211393,0.9920084118843079
2026-05-23T12:27:07.738038,timm-efficientnet-b0,16,val,0.24326913589611648,0.7177707776427269,0.8527926981449128,0.7834671616554261,0.8134161416694212,0.9886618182063103
2026-05-23T12:27:35.240710,timm-efficientnet-b0,17,train,0.1390265695983544,0.8102217432111501,0.8777552552521228,0.9048741556704044,0.8899808964860334,0.9915352929383516
2026-05-23T12:27:35.240710,timm-efficientnet-b0,17,val,0.24157426301389934,0.7178481683135033,0.8234572112560272,0.8100582227110863,0.815148531104209,0.9885685116052627
2026-05-23T12:28:08.066921,timm-efficientnet-b0,18,train,0.13496544777881353,0.816076348349452,0.8824881304055452,0.9057572696357965,0.8925423255846315,0.9923608902841806
2026-05-23T12:28:08.066921,timm-efficientnet-b0,18,val,0.24517426267266273,0.7116360552608967,0.8495592147111892,0.7767109468579292,0.8092518486431743,0.9887588649988175
2026-05-23T12:28:34.320340,timm-efficientnet-b0,19,train,0.12616783475968987,0.8238232033327222,0.8878555797040463,0.91132323294878,0.8985042281956058,0.9928695399314165
2026-05-23T12:28:34.320340,timm-efficientnet-b0,19,val,0.24059286378324032,0.7203295983374118,0.8302343383431434,0.8018090486526489,0.8141704167646413,0.9889113783836365
2026-05-23T12:29:02.058487,timm-efficientnet-b0,20,train,0.12246624820400029,0.8279308877885342,0.8920629672706127,0.9127117983996869,0.9014113114873179,0.9930915962904692
2026-05-23T12:29:02.058487,timm-efficientnet-b0,20,val,0.24216418880969287,0.7188923969864845,0.8316696479916572,0.7965308554470539,0.8118747410271674,0.9883906722068787
