timestamp,backbone,epoch,split,loss,iou,precision,recall,f1,accuracy
2026-05-23T12:36:06.144920,timm-efficientnet-b0,9,train,0.2038521998329088,0.7522648047655821,0.8305170677602292,0.8692911680787802,0.8466926745399237,0.9891174647957086
2026-05-23T12:36:06.144920,timm-efficientnet-b0,9,val,0.2790705915540457,0.6971926294267178,0.809122272580862,0.7807773031294346,0.7927089204479183,0.9876479506492615
2026-05-23T12:36:38.899673,timm-efficientnet-b0,10,train,0.19301719365175812,0.7611718380823731,0.8408755082637072,0.8718517977744341,0.853437568886901,0.9895675588399172
2026-05-23T12:36:38.899673,timm-efficientnet-b0,10,val,0.25118746887892485,0.7161197289824486,0.8101125121116638,0.8046420678496361,0.8059838051505771,0.9887503877282142
2026-05-23T12:37:16.845282,timm-efficientnet-b0,11,train,0.17688406379893423,0.7753475481644273,0.8475271858274936,0.8867798533290625,0.8643506891377102,0.9899520602077245
2026-05-23T12:37:16.845282,timm-efficientnet-b0,11,val,0.2591646622866392,0.7099844232201576,0.8408200562000274,0.7774398684501648,0.8051540566419485,0.9881749108433724
2026-05-23T12:37:54.362873,timm-efficientnet-b0,12,train,0.17019967627711594,0.7807013221085072,0.8564314335584641,0.8825719386339188,0.8674598127880484,0.9906466219574213
2026-05-23T12:37:54.362873,timm-efficientnet-b0,12,val,0.25018477719277143,0.7097132138907909,0.8009645529091358,0.8136074125766755,0.8049921587984799,0.9874422594904899
2026-05-23T12:38:36.580925,timm-efficientnet-b0,13,train,0.16378636963199825,0.7850001150742173,0.8577901534736156,0.8895921688526869,0.87145848135115,0.9913180638104677
2026-05-23T12:38:36.580925,timm-efficientnet-b0,13,val,0.2438424273394048,0.7110887691378593,0.8248861312866211,0.7946041479706765,0.8073346847138515,0.9888709396123886
2026-05-23T12:39:13.857883,timm-efficientnet-b0,14,train,0.15213981161359696,0.7952290873974561,0.8661555185914039,0.894149286299944,0.8784134851618128,0.991468633338809
2026-05-23T12:39:13.857883,timm-efficientnet-b0,14,val,0.2368376048281789,0.7140267878770828,0.8070287622511387,0.8260832503437996,0.8147672593699345,0.9842651471495628
2026-05-23T12:39:58.653676,timm-efficientnet-b0,15,train,0.14628819187637418,0.8018280435353518,0.8687522396445274,0.901767923310399,0.8832103224816799,0.9919264938682317
2026-05-23T12:39:58.653676,timm-efficientnet-b0,15,val,0.24479044899344443,0.7190342813730239,0.8216052159667016,0.8091113641858101,0.813526241230219,0.9886554092168808
2026-05-23T12:40:41.194388,timm-efficientnet-b0,16,train,0.14595734153408557,0.8055606834590435,0.8765453215688467,0.8986782133579254,0.8856987285934714,0.9916262947022915
2026-05-23T12:40:41.194388,timm-efficientnet-b0,16,val,0.23361731842160224,0.7272028148174285,0.8500790685415268,0.7956104949116707,0.8202565041607952,0.9897461056709289
2026-05-23T12:41:19.362932,timm-efficientnet-b0,17,train,0.13716995583381503,0.81128586307168,0.8761871691793204,0.9051668107509613,0.8891690053475564,0.9923092573881149
2026-05-23T12:41:19.362932,timm-efficientnet-b0,17,val,0.24524059779942037,0.7152167275547981,0.8027594558894634,0.8184524774551392,0.8090633784513465,0.9884666576981544
2026-05-23T12:42:03.776041,timm-efficientnet-b0,18,train,0.13338488512672483,0.8166985526680947,0.881077940762043,0.9078900728374719,0.8930570221318502,0.9924657732248306
2026-05-23T12:42:03.776041,timm-efficientnet-b0,18,val,0.24087981916964055,0.7175174191594124,0.8280717447400093,0.8032019779086113,0.8133709734015703,0.9892841458320618
2026-05-23T12:42:43.997278,timm-efficientnet-b0,19,train,0.12924302271567284,0.8207462374120951,0.8844249021261931,0.909882963821292,0.8955804952680284,0.9928017366677523
2026-05-23T12:42:43.997278,timm-efficientnet-b0,19,val,0.24281443813815712,0.718412134051323,0.83854563459754,0.7911543771624565,0.8128338654546431,0.98904420286417
2026-05-23T12:43:29.900032,timm-efficientnet-b0,20,train,0.12511398238129914,0.8244287472218275,0.8862640034407377,0.9127558179199695,0.8983655460754152,0.9928315479308367
2026-05-23T12:43:29.900032,timm-efficientnet-b0,20,val,0.23879461102187632,0.7240869656205178,0.8362772300839424,0.8036817766726017,0.8179139768030564,0.9894520670175553
