timestamp,backbone,epoch,split,loss,iou,precision,recall,f1,accuracy
2025-11-02T18:54:08.907956,mit_b3,2,train,0.65452788879474,0.3611285757548952,0.5170909688765338,0.46477496312155075,0.46064189636853814,0.9868488375345866
2025-11-02T18:54:08.907956,mit_b3,2,val,0.4998661540945371,0.4801615805054704,0.6105818014591933,0.5913760445391139,0.5741536915650535,0.9917077128092447
2025-11-02T18:56:11.023492,mit_b3,3,train,0.5995539202044408,0.3987266079293719,0.5362996334411825,0.5006070355294893,0.4907700866502257,0.9880222447713216
2025-11-02T18:56:11.023492,mit_b3,3,val,0.4863303564985593,0.4946240489681562,0.6163462868829568,0.6284706545621157,0.5968731239584452,0.9911143239339193
2025-11-02T18:58:50.778413,mit_b3,4,train,0.5518205613891284,0.43629307235688125,0.578128394447267,0.5612173257607113,0.5438318950696259,0.9888477579752604
2025-11-02T18:58:50.778413,mit_b3,4,val,0.456123808324337,0.5239772740751505,0.7026254259794951,0.5980237638701995,0.6194613256657358,0.9934884134928386
2025-11-02T19:01:18.228741,mit_b3,5,train,0.5233628747612238,0.4604529482731596,0.6091029603189478,0.5978308038817097,0.5749226373699405,0.9897307713826498
2025-11-02T19:01:18.228741,mit_b3,5,val,0.5527685744563738,0.44639458566904067,0.5084687984486421,0.7437889285882314,0.5646705898366298,0.9767056783040364
2025-11-02T19:03:50.769090,mit_b3,6,train,0.49033816376080114,0.48483570794419695,0.6380600723313788,0.5982343788600216,0.5948716323659294,0.9911125119527181
2025-11-02T19:03:50.769090,mit_b3,6,val,0.4188916000723839,0.5442407295604547,0.7129181195795536,0.6384179860353469,0.6510595670008357,0.9937014770507813
2025-11-02T19:06:53.331806,mit_b3,7,train,0.4795726604883869,0.49054628823728613,0.6414664910112818,0.6075692723939816,0.6026882065394773,0.9915988032023112
2025-11-02T19:06:53.331806,mit_b3,7,val,0.41244502633810043,0.551803276737531,0.6536352679133415,0.7217400987943013,0.6650167871457627,0.9920797475179036
2025-11-02T19:09:05.575294,mit_b3,8,train,0.4753357524548968,0.4922447780178239,0.6402009125550588,0.6094585050301006,0.6017818813791649,0.991509157816569
2025-11-02T19:09:05.575294,mit_b3,8,val,0.40304380397001904,0.5566897924741109,0.6646115678548813,0.7016443092624346,0.6623376977771206,0.9933048756917318
2025-11-02T19:11:16.091164,mit_b3,9,train,0.44962798316031694,0.5142102017113939,0.659734520316124,0.630637293139783,0.6246179566592109,0.9923530197143555
2025-11-02T19:11:16.091164,mit_b3,9,val,0.4279156961043676,0.5402862842381001,0.7226662803937991,0.6107606971263886,0.6404849360927724,0.9939989471435546
2025-11-02T19:13:24.086572,mit_b3,10,train,0.44954050323615474,0.5153663026021483,0.6633433581935242,0.624615940451622,0.6221612378075809,0.9924312019348145
2025-11-02T19:13:24.086572,mit_b3,10,val,0.4283528316020966,0.5406497931480407,0.721145092199246,0.6296750735243162,0.6457482934361811,0.9938031260172526
2025-11-02T19:20:39.600046,mit_b4,1,train,0.8234078130622705,0.2596923336120138,0.38325948370523594,0.3514002037890411,0.33068964964180836,0.9742772102355957
2025-11-02T19:20:39.600046,mit_b4,1,val,0.6144964989026388,0.3909674698486924,0.4754016063734889,0.5509770961602529,0.47966483314308817,0.9859171295166016
2025-11-02T19:29:22.574550,mit_b4,2,train,0.6112657750397921,0.39263427583510446,0.5305460727890022,0.5003999164725731,0.4860783813517058,0.9868521817525228
2025-11-02T19:29:22.574550,mit_b4,2,val,0.5405116853117943,0.45165382729222375,0.5891879706581433,0.523119380151232,0.5322776723128197,0.9926000213623047
