timestamp,backbone,epoch,split,loss,iou,precision,recall,f1,accuracy
2026-05-21T15:56:16.602020,timm-efficientnet-b0,10,train,0.66731219937404,0.6220084091027578,0.6765445719162623,0.814477601647377,0.7355748446068474,0.9952676812807719
2026-05-21T15:56:16.602020,timm-efficientnet-b0,10,val,0.6220531125863393,0.6338325500488281,0.7081590215365092,0.8001564542452494,0.7498933205383469,0.9949652473131816
2026-05-21T15:56:45.671203,timm-efficientnet-b0,11,train,0.6074233904480935,0.6342537775635719,0.6963001757860183,0.8116149564584096,0.7468210778118112,0.9955346455176671
2026-05-21T15:56:45.671203,timm-efficientnet-b0,11,val,0.5691719750563303,0.6358261466026306,0.7041947881380717,0.8054360151290894,0.7500567291344016,0.9952859044075012
2026-05-21T15:57:14.779438,timm-efficientnet-b0,12,train,0.5478716631730397,0.6507403731346131,0.7118678117791811,0.8215748518705368,0.758275348015244,0.9958128929138184
2026-05-21T15:57:14.779438,timm-efficientnet-b0,12,val,0.5295173525810242,0.652104643980662,0.7343162020047506,0.7948535919189453,0.7625062408193577,0.9954926331837972
2026-05-21T15:57:43.641774,timm-efficientnet-b0,13,train,0.49170806258916855,0.6682002390424411,0.7302543699741364,0.8233670065800349,0.7710735204182153,0.9962042967478434
2026-05-21T15:57:43.641774,timm-efficientnet-b0,13,val,0.47498427629470824,0.6514350573221842,0.7132294813791911,0.8285088857014974,0.7650272845611321,0.9953299283981323
2026-05-21T15:58:12.167814,timm-efficientnet-b0,14,train,0.44763995880881946,0.6729554638266564,0.740327961742878,0.8258627280592918,0.7779530143840141,0.9960976968208949
2026-05-21T15:58:12.167814,timm-efficientnet-b0,14,val,0.44207682808240256,0.6561230818430582,0.785669473807017,0.7584442774454753,0.7696651369858072,0.995906945069631
2026-05-21T15:58:40.746106,timm-efficientnet-b0,15,train,0.40322042802969615,0.6892335668206215,0.7616363227367401,0.8202552984158198,0.7877352387535276,0.9965658863385518
2026-05-21T15:58:40.746106,timm-efficientnet-b0,15,val,0.4136842926343282,0.6596002658208211,0.7920258323351542,0.7449706554412842,0.7663378005244706,0.9960306803385417
2026-05-21T15:59:09.417683,timm-efficientnet-b0,16,train,0.36576937859257064,0.6989169538021087,0.7718685706456502,0.8252185891071956,0.7954275234868405,0.9966570228338242
2026-05-21T15:59:09.417683,timm-efficientnet-b0,16,val,0.38423377871513364,0.6615092833836873,0.7774993936220805,0.7663558602333069,0.7705396463301727,0.9959354321161906
2026-05-21T15:59:38.193000,timm-efficientnet-b0,17,train,0.33428625091910363,0.7069679453969002,0.7830931966503462,0.8289757907390595,0.8024141169340566,0.9968015690644582
2026-05-21T15:59:38.193000,timm-efficientnet-b0,17,val,0.37531102101008096,0.6542692661285401,0.8047091881434123,0.7261924783388773,0.7623513536156901,0.9959547201792399
2026-05-21T16:00:06.686398,timm-efficientnet-b0,18,train,0.31452538321415585,0.7109692653020223,0.7984118988116582,0.8197579671939214,0.8067450238624035,0.9966927349567414
2026-05-21T16:00:06.686398,timm-efficientnet-b0,18,val,0.34805381496747334,0.6619730949401855,0.7786097168922425,0.7674893498420715,0.7715854968972623,0.9959257165590922
2026-05-21T16:00:35.624581,timm-efficientnet-b0,19,train,0.2917372554540634,0.7194788604974747,0.8017113029956817,0.8272624105215073,0.8118260588018127,0.9968486994504928
2026-05-21T16:00:35.624581,timm-efficientnet-b0,19,val,0.33566359082857766,0.6601165811220805,0.7515648444493611,0.7832820177078247,0.7661395057838593,0.995902669429779
2026-05-21T16:01:04.171236,timm-efficientnet-b0,20,train,0.2709865850706895,0.7302738924821218,0.8100616931915283,0.832952477534612,0.8195149077763725,0.996999321381251
2026-05-21T16:01:04.171236,timm-efficientnet-b0,20,val,0.32242001394430797,0.6692934274673462,0.8161521911621094,0.7451321959495545,0.7781925032754683,0.9961929202079773
