timestamp,backbone,epoch,split,loss,iou,precision,recall,f1,accuracy
2025-11-09T19:18:43.956589,timm-efficientnet-b0,1,train,0.5489233009765545,0.4839191929064691,0.6312548065527032,0.6282337543709825,0.5988218962879621,0.9870094935099284
2025-11-09T19:18:43.956589,timm-efficientnet-b0,1,val,0.4213507563869158,0.5520509871840477,0.6576126319169998,0.7395201120773951,0.67373682297579,0.9900091807047526
2025-11-09T19:19:36.574682,timm-efficientnet-b0,2,train,0.39051303125917913,0.5686734725379695,0.7045202951979203,0.6820285373212148,0.6762677199861676,0.9933847745259603
2025-11-09T19:19:36.574682,timm-efficientnet-b0,2,val,0.35192070121566454,0.6113010151187579,0.7467185688018799,0.727861510515213,0.7197386031431053,0.9943447621663412
2025-11-09T19:20:36.770997,timm-efficientnet-b0,3,train,0.3566617100064953,0.5946855315193534,0.7308313842614492,0.7033190113554398,0.7037614102888703,0.9943708038330078
2025-11-09T19:20:36.770997,timm-efficientnet-b0,3,val,0.5670949784417947,0.46032275604084133,0.5239183305638532,0.7400425803661347,0.578550447414656,0.9755539194742838
2025-11-09T19:21:31.877839,timm-efficientnet-b0,4,train,0.3485356051102281,0.6019264973855267,0.7394598256548246,0.7097811362240464,0.7102322670719604,0.9944224166870117
2025-11-09T19:21:31.877839,timm-efficientnet-b0,4,val,0.314805938800176,0.6355306205153465,0.7744269588589668,0.7498678123950958,0.7457013607198212,0.9952461242675781
2025-11-09T19:22:26.830241,timm-efficientnet-b0,5,train,0.3202090567164123,0.6251261483784765,0.7583117242436856,0.7311657948791981,0.7337069135808374,0.995114688873291
2025-11-09T19:22:26.830241,timm-efficientnet-b0,5,val,0.29088048920035364,0.6515081389745077,0.7738578867912292,0.7745538479089737,0.7593484394932252,0.9956301879882813
2025-11-09T19:23:19.937124,timm-efficientnet-b0,6,train,0.3122868515923619,0.6328595864214003,0.7665231360495091,0.7321351535494128,0.7389188449717234,0.995087693532308
2025-11-09T19:23:19.937124,timm-efficientnet-b0,6,val,0.3425756078958511,0.6104899432013432,0.7204866871237755,0.7350646356741587,0.7105290604500093,0.9942323048909505
2025-11-09T19:24:13.615418,timm-efficientnet-b0,7,train,0.2949295144652327,0.6487119718516866,0.7719513691713412,0.751534790645043,0.7520790476593218,0.9954521306355795
2025-11-09T19:24:13.615418,timm-efficientnet-b0,7,val,0.28972449218233426,0.6517958313226699,0.8154486981034279,0.7310248732566833,0.755500539539952,0.9958624776204427
2025-11-09T19:25:11.573878,timm-efficientnet-b0,8,train,0.28049341309815645,0.6607015127191941,0.783114188661178,0.7582390373200179,0.7624791786554295,0.9957697868347168
2025-11-09T19:25:11.573878,timm-efficientnet-b0,8,val,0.2918885644276937,0.6483253807822863,0.8008996999263763,0.742834701538086,0.7544886734696663,0.9957259368896484
2025-11-09T19:26:03.257266,timm-efficientnet-b0,9,train,0.2675394101565083,0.6723348945379257,0.7911689827839533,0.7671013689041137,0.770742394619641,0.9960669835408529
2025-11-09T19:26:03.257266,timm-efficientnet-b0,9,val,0.31990803956985475,0.6220403999090195,0.8269349372386933,0.6902161902189254,0.734064114754702,0.9957545725504557
2025-11-09T19:26:55.336828,timm-efficientnet-b0,10,train,0.27188746756563587,0.6686008680363497,0.7933070367077987,0.7657230573892594,0.7713018852142759,0.9958626238505045
2025-11-09T19:26:55.336828,timm-efficientnet-b0,10,val,0.2888667536775271,0.653966411948204,0.7977094699939092,0.7460862839221954,0.758238392526117,0.9957445017496744
2025-11-09T19:27:42.397490,mobilenet_v2,1,train,0.5956181045497457,0.43594536566592673,0.5843561924260575,0.6163399259994428,0.5580327428478705,0.9817074775695801
2025-11-09T19:27:42.397490,mobilenet_v2,1,val,0.38646726464231806,0.5759790354967117,0.7680822942654292,0.666705833375454,0.6855019845082001,0.9948345184326172
2025-11-09T19:28:26.535871,mobilenet_v2,2,train,0.4191867305462559,0.5428671190398745,0.6934613767452538,0.672720379542249,0.6607947044645702,0.9924733924865723
2025-11-09T19:28:26.535871,mobilenet_v2,2,val,0.36659431979060175,0.5861909889119367,0.7933856161435445,0.6603570738372704,0.6957554192510169,0.9950222778320312
2025-11-09T19:29:11.452776,mobilenet_v2,3,train,0.3939428440357248,0.5618548953036467,0.7088351657738289,0.6874831678221623,0.6759535244476729,0.9930572573343913
2025-11-09T19:29:11.452776,mobilenet_v2,3,val,0.37842390189568204,0.5786613760391871,0.7195538253585497,0.7031143444776535,0.6882291135298758,0.9942739868164062
2025-11-09T19:29:57.741617,mobilenet_v2,4,train,0.3805945934603612,0.5737213751797875,0.7184407565991083,0.6804515404005845,0.6822328719763388,0.993261349995931
2025-11-09T19:29:57.741617,mobilenet_v2,4,val,0.4146830190221469,0.5516014770170052,0.7094993044932684,0.6415571833650271,0.6504714237954736,0.9937564086914062
2025-11-09T19:30:47.888944,mobilenet_v2,5,train,0.39096110947430135,0.5649785785097629,0.7088135060016065,0.6821930938772858,0.6783064736461986,0.9932244555155436
2025-11-09T19:30:47.888944,mobilenet_v2,5,val,0.5054553917050362,0.47681210458278656,0.5697315685947736,0.7260950267314911,0.6080343428396952,0.9859946695963542
2025-11-09T19:31:35.295837,mobilenet_v2,6,train,0.38001011200249196,0.5744194761663676,0.7156330168992281,0.695107034035027,0.6871829936683943,0.9932399749755859
2025-11-09T19:31:35.295837,mobilenet_v2,6,val,0.31720914512872694,0.6283998903632164,0.7842845653494199,0.7169196013609568,0.7319889078450242,0.9954072570800782
2025-11-09T19:32:28.577226,mobilenet_v2,7,train,0.34974026718487344,0.599098611107717,0.7404420848066608,0.7067959903677304,0.7088175056557737,0.9943310610453288
2025-11-09T19:32:28.577226,mobilenet_v2,7,val,0.34871015037099523,0.6025938133398692,0.7954875061909358,0.6743363680442175,0.705278710768054,0.9950941212972005
2025-11-09T19:33:15.313614,mobilenet_v2,8,train,0.3449923674513896,0.6025527190354963,0.7352722280845047,0.7136964589543641,0.7103340325788773,0.9945538393656412
2025-11-09T19:33:15.313614,mobilenet_v2,8,val,0.33717107633749643,0.6111609097321828,0.7467921379208565,0.7192023269335429,0.7171284216088101,0.9951148986816406
2025-11-09T19:34:03.693368,mobilenet_v2,9,train,0.3293401522313555,0.6168675493448973,0.7460295010978977,0.7221406199286381,0.7223678527905487,0.9948816172281901
2025-11-09T19:34:03.693368,mobilenet_v2,9,val,0.320614199390014,0.6276251425345739,0.7306726006666819,0.7753574899832407,0.7370808084464155,0.9947025299072265
2025-11-09T19:34:56.626566,mobilenet_v2,10,train,0.3410637079800169,0.6086633268278092,0.7418216809661438,0.7141038431351383,0.7162216644067076,0.9939139111836751
2025-11-09T19:34:56.626566,mobilenet_v2,10,val,0.4841574055949847,0.5284378470821927,0.6189028941622625,0.7152272003889084,0.6353514520729894,0.9744156901041666
