timestamp,backbone,epoch,split,loss,iou,precision,recall,f1,accuracy
2026-05-21T16:41:52.171542,timm-efficientnet-b0,7,train,0.7708167109886805,0.578096433977286,0.6655305442710717,0.7391352711121241,0.6890527659732342,0.9942989921569825
2026-05-21T16:41:52.171542,timm-efficientnet-b0,7,val,0.6895243305909006,0.6308493880849135,0.7274612204024666,0.7702860675360027,0.7427811053898703,0.995129760942961
2026-05-21T16:42:23.291402,timm-efficientnet-b0,8,train,0.6728440501292546,0.6033759662508964,0.6815503893295923,0.761574857433637,0.7116905647407225,0.9948855145772298
2026-05-21T16:42:23.291402,timm-efficientnet-b0,8,val,0.617871957389932,0.5896117075493461,0.673043186727323,0.7640435076073596,0.7046662260966297,0.9936908169796592
2026-05-21T16:42:53.915712,timm-efficientnet-b0,9,train,0.5758337587118149,0.6119764317075411,0.6935913140575091,0.7705846357345582,0.7225708089432268,0.9947062047322591
2026-05-21T16:42:53.915712,timm-efficientnet-b0,9,val,0.5265341436392382,0.6330130586498662,0.758624783472011,0.7328487493489918,0.7418760513207547,0.9950488492062217
2026-05-21T16:43:25.063367,timm-efficientnet-b0,10,train,0.48707891672849657,0.6274010494351387,0.7145826246341069,0.7716467344760894,0.7352496440213988,0.9953085072835286
2026-05-21T16:43:25.063367,timm-efficientnet-b0,10,val,0.43473637456956665,0.6550907539693933,0.7503719949408582,0.7745774929460726,0.7582090608266953,0.9957124559502852
2026-05-21T16:43:56.292172,timm-efficientnet-b0,11,train,0.4150834738214811,0.6479424128929774,0.7459690089027087,0.7768566157420477,0.7543360093813486,0.9958431243896484
2026-05-21T16:43:56.292172,timm-efficientnet-b0,11,val,0.38937991053650256,0.6560085949144865,0.7752075156098918,0.7567756215208455,0.7620856939763043,0.9956986025760048
2026-05-21T16:44:27.594283,timm-efficientnet-b0,12,train,0.36217160324255626,0.6624832274516423,0.7589149524768194,0.7884527494510015,0.7673012891593141,0.995972105662028
2026-05-21T16:44:27.594283,timm-efficientnet-b0,12,val,0.3576207215848722,0.6572063839749286,0.7667220705433896,0.7643009016388341,0.7616522286081897,0.9959549652902704
2026-05-21T16:44:58.589810,timm-efficientnet-b0,13,train,0.32573025686045487,0.6765716741482417,0.7781029923756917,0.7887326417366664,0.7795422398704926,0.9961346817016602
2026-05-21T16:44:58.589810,timm-efficientnet-b0,13,val,0.3276915899232814,0.6660915503376409,0.7743685559222573,0.7773935810515755,0.7716217807660805,0.9956999577974018
2026-05-21T16:45:29.730767,timm-efficientnet-b0,14,train,0.3107598676284154,0.6742684938013553,0.7811996512115001,0.7856689135233561,0.778020305001016,0.995969492594401
2026-05-21T16:45:29.730767,timm-efficientnet-b0,14,val,0.3158757341535468,0.6636449145643335,0.7586248485665572,0.7993282009112207,0.7734284258423195,0.995773993040386
2026-05-21T16:46:00.552433,timm-efficientnet-b0,15,train,0.2827606555322806,0.6918904255827268,0.794499265352885,0.7947952598333359,0.7900526861010073,0.9963940493265788
2026-05-21T16:46:00.552433,timm-efficientnet-b0,15,val,0.29985198692271586,0.6725249172825563,0.8234261666473589,0.7458812688526354,0.7783568766937433,0.9961226111964175
2026-05-21T16:46:31.465705,timm-efficientnet-b0,16,train,0.26724885960419975,0.7003184173504512,0.8058810651302337,0.7948888953526815,0.7969887286912501,0.9964937019348145
2026-05-21T16:46:31.465705,timm-efficientnet-b0,16,val,0.29005590865486547,0.6751347842969393,0.7882599783571143,0.7755389652754131,0.7772795060764132,0.9963411280983373
2026-05-21T16:47:02.539024,timm-efficientnet-b0,17,train,0.26170248940587043,0.6995110591252645,0.8097203876574834,0.7979195002714793,0.7985296987898007,0.9965082931518555
2026-05-21T16:47:02.539024,timm-efficientnet-b0,17,val,0.2930994396539111,0.6626133001164386,0.7803204577220114,0.7744100831056896,0.7736335733914079,0.9960811012669614
2026-05-21T16:47:33.449714,timm-efficientnet-b0,18,train,0.24758207003275554,0.7106033839782079,0.8170727972189585,0.8056473968426386,0.8066378024146501,0.9965372276306153
2026-05-21T16:47:33.449714,timm-efficientnet-b0,18,val,0.2841955470411401,0.6748957633972168,0.809019789883965,0.7595319034237611,0.7796369468512337,0.9962087179485121
2026-05-21T16:48:04.430784,timm-efficientnet-b0,19,train,0.23880873411893844,0.7168878571192423,0.8244654778639475,0.8052495690186818,0.8115191496344006,0.9966617711385091
